bsp2s_bi_amp,bsp2s_bi_amp_rate,bsp2s_break_bi_amp,bsp2s_break_bi_amp_rate,bsp2s_lv,bsp2s_retrace_rate,bsp_bi_amp,divergence_rate,index,is_buy,is_segbsp,kdj_,macd_dea,macd_diff,macd_value,next_bi_return,ppo,rsi,timestamp,type,volume
2.3699951171875,0.005304969484471181,3.300018310546875,0.0073433280735632584,1.0,0.918176353632034,2.3699951171875,,159,False,False,<Math.KDJ.KDJ_Item object at 0x00000241490A4410>,0.2884611536069294,0.28935288257002867,0.001783457926198495,0.00797111375843222,0.0006454559334214888,66.4296858731112,2025/06/17 16:36,2s,1168.0
1.964996337890625,0.0043703490930790895,8.980010986328125,0.020409115878018465,1.0,0.14755129019870386,1.964996337890625,,443,True,False,<Math.KDJ.KDJ_Item object at 0x00000241486C4AD0>,0.1504663452764607,0.02476886486033436,-0.25139496083225266,0.005193759063053664,5.524554228962409e-05,48.133709953939245,2025/06/18 16:00,2s,1642.0
0.870025634765625,0.0019402025081689065,3.360015869140625,0.007542292627883513,1.0,0.38690838412003525,0.870025634765625,,600,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148855CD0>,0.15153876340227607,0.09802080929199519,-0.10703590822056175,0.006172522136921954,0.000218863828094019,44.18440024134031,2025/06/18 19:10,2s,3296.0
1.149993896484375,0.0026180851371300513,1.010009765625,0.0022886627794805364,1.0,0.09901498670534203,1.149993896484375,,948,False,False,<Math.KDJ.KDJ_Item object at 0x0000024148E650D0>,-0.01487166954689632,0.061918948420839115,0.15358123593547088,0.0030199513866892495,0.00014072836648188896,56.490902633493356,2025/06/20 19:35,2s,2036.0
4.114593505859375,0.009269720492079586,5.899993896484375,0.013437478757522357,1.0,0.8830503126761875,4.114593505859375,,1028,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149DDFE30>,-0.2525593866483404,-0.5532391306548448,-0.6013594880130088,0.0047525838900279085,-0.0012521233690619047,25.822733180444374,2025/06/23 14:29,2s,3610.0
1.1400146484375,0.0025800942235823347,5.899993896484375,0.013437478757522357,2.0,0.7220363004381087,1.1400146484375,,1039,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149DDF170>,-0.31786296566158717,-0.2976273909073939,0.040471149508386595,0.003165391205777088,-0.0006742173931528499,40.749417729818454,2025/06/23 14:42,2s,1077.0
0.480010986328125,0.0010832038869451653,2.928802490234375,0.006649266651798293,1.0,0.25225328484646403,0.480010986328125,,1250,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D0A210>,0.13626328639212607,0.12308151446353577,-0.026363543857180594,0.0035467566783313133,0.00027807104974357294,50.73088150417861,2025/06/23 19:22,2s,1137.0
1.43499755859375,0.003230303048206066,2.928802490234375,0.006649266651798293,2.0,0.20615602629961133,1.43499755859375,,1269,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D0AF90>,0.1544575281031933,0.030191748060360624,-0.24853156008566535,0.004979700550818164,6.811673831805387e-05,46.396964678865025,2025/06/23 19:44,2s,2999.0
4.0,0.008988764044943821,2.928802490234375,0.006649266651798293,3.0,0.8190390847235103,4.0,,1295,True,False,<Math.KDJ.KDJ_Item object at 0x0000024149D0B230>,-0.19701375923391728,-0.30167303957551894,-0.20931856068320331,0.007346916631235828,-0.0006813955972890447,38.94370755186143,2025/06/24 13:43,2s,8935.0
2.53997802734375,0.005717580774310057,2.928802490234375,0.006649266651798293,4.0,0.5800293838763794,2.53997802734375,,1309,True,False,<Math.KDJ.KDJ_Item object at 0x0000024148E5E150>,0.08951135983999908,0.07636939832627831,-0.026283923027441536,0.009626613261942791,0.00017239947356178665,46.25110476125095,2025/06/24 14:00,2s,2151.0
